,time,low,high,open,close,volume
15356,1573308000,0.072326,0.073175,0.073019,0.072907,1050075
15357,1573304400,0.072101,0.073147,0.073061,0.073017,1310167
15358,1573300800,0.072793,0.073236,0.073003,0.07301,682214
15359,1573297200,0.072794,0.073399,0.073253,0.073011,207972
15360,1573293600,0.072865,0.073397,0.073207,0.073117,388891
15361,1573290000,0.07266,0.073395,0.072853,0.073395,295950
15362,1573286400,0.072301,0.072981,0.072558,0.072648,930370
15363,1573282800,0.072419,0.072998,0.07268,0.072419,277178
15364,1573279200,0.072432,0.07287,0.0725,0.072656,336198
15365,1573275600,0.072125,0.072649,0.072346,0.072599,798797
15366,1573272000,0.071782,0.072508,0.071875,0.072507,1470582
15367,1573268400,0.071329,0.071927,0.071735,0.071877,1200700
15368,1573264800,0.071183,0.072137,0.071952,0.071711,742206
15369,1573261200,0.071382,0.072087,0.071407,0.071954,1039381
15370,1573257600,0.070541,0.07143,0.071138,0.071411,1640554
15371,1573254000,0.071024,0.071836,0.071563,0.071033,768768
15372,1573250400,0.07143,0.072174,0.071748,0.071578,615337
15373,1573246800,0.071017,0.071829,0.071032,0.071608,1081227
15374,1573243200,0.071003,0.071548,0.071151,0.071032,663301
15375,1573239600,0.070869,0.071499,0.071142,0.071253,1471251
15376,1573236000,0.07059,0.071479,0.070898,0.070999,1088955
15377,1573232400,0.070147,0.071134,0.070362,0.0709,2369523
15378,1573228800,0.07,0.071199,0.07046,0.070245,1369610
15379,1573225200,0.069118,0.070487,0.069711,0.070472,3778569
15380,1573221600,0.067999,0.071521,0.070943,0.069854,6369015
15381,1573218000,0.070012,0.073,0.072999,0.07098,4369294
15382,1573214400,0.072791,0.073599,0.07356,0.072999,983094
15383,1573210800,0.073402,0.07452,0.074284,0.073568,923956
15384,1573207200,0.073496,0.074638,0.073511,0.074284,559486
15385,1573203600,0.073025,0.074099,0.073921,0.073509,667345
15386,1573200000,0.07375,0.0743,0.07428,0.07382,498441
15387,1573196400,0.07412,0.075041,0.075,0.074275,1414435
15388,1573192800,0.075,0.075435,0.075308,0.075,426746
15389,1573189200,0.075089,0.07599,0.07599,0.075259,892837
15390,1573185600,0.075595,0.07699,0.076563,0.075726,3044118
15391,1573182000,0.075757,0.076976,0.076258,0.076566,2054809
15392,1573178400,0.074667,0.076514,0.074765,0.076103,1718498
15393,1573174800,0.074316,0.0751,0.074319,0.074766,640049
15394,1573171200,0.074008,0.074768,0.074264,0.074286,1201022
15395,1573167600,0.074199,0.074797,0.074772,0.074264,806482
15396,1573164000,0.074623,0.075123,0.075061,0.074657,1103656
15397,1573160400,0.074156,0.075515,0.075011,0.074972,1780577
15398,1573156800,0.075004,0.075599,0.075175,0.075094,1094963
15399,1573153200,0.074609,0.075529,0.075078,0.075157,1135310
15400,1573149600,0.0745,0.075455,0.074569,0.075164,796905
15401,1573146000,0.0745,0.075359,0.074844,0.074579,1101050
15402,1573142400,0.074005,0.075473,0.074269,0.074846,2338469
15403,1573138800,0.074006,0.07514,0.074784,0.074006,1211798
15404,1573135200,0.073548,0.07481,0.074192,0.074609,652506
15405,1573131600,0.073739,0.074534,0.074386,0.07418,820115
15406,1573128000,0.07316,0.074491,0.073695,0.074386,1606503
15407,1573124400,0.07312,0.074118,0.073861,0.073669,921236
15408,1573120800,0.072648,0.073882,0.073324,0.073746,2426974
15409,1573117200,0.073315,0.074746,0.074635,0.073508,737718
15410,1573113600,0.074,0.075091,0.074953,0.074671,598680
15411,1573110000,0.074597,0.075604,0.07503,0.075066,1064245
15412,1573106400,0.074246,0.075595,0.074761,0.07503,1362734
15413,1573102800,0.073242,0.074767,0.074348,0.074725,2875994
15414,1573099200,0.074132,0.075028,0.075026,0.074379,3028223
15415,1573095600,0.074315,0.075536,0.075222,0.075028,2634286
15416,1573092000,0.074868,0.075901,0.075791,0.075198,6764040
15417,1573088400,0.075363,0.076995,0.076796,0.075791,4472276
15418,1573084800,0.076371,0.07701,0.077,0.07667,3167466
15419,1573081200,0.077,0.07772,0.077295,0.077,1940348
15420,1573077600,0.076592,0.077373,0.077131,0.077295,4615948
15421,1573074000,0.077001,0.077931,0.077434,0.077396,5085767
15422,1573070400,0.076891,0.077999,0.077197,0.077417,5131947
15423,1573066800,0.077178,0.078,0.077566,0.07719,2583999
15424,1573063200,0.076906,0.07775,0.0772,0.077361,2344613
15425,1573059600,0.076601,0.077952,0.07795,0.077204,3079387
15426,1573056000,0.077199,0.078339,0.078211,0.077785,3611335
15427,1573052400,0.077745,0.078639,0.0778,0.078223,2510190
15428,1573048800,0.077501,0.079065,0.07753,0.077579,4645371
15429,1573045200,0.077531,0.080587,0.080296,0.077716,3542546
15430,1573041600,0.08,0.080897,0.080897,0.08031,1069656
15431,1573038000,0.080394,0.081327,0.080615,0.080898,1016566
15432,1573034400,0.080001,0.080857,0.080857,0.080575,905183
15433,1573030800,0.080669,0.081521,0.081521,0.08067,303820
15434,1573027200,0.080495,0.081575,0.08085,0.081311,879272
15435,1573023600,0.08085,0.081172,0.080974,0.080851,1634193
15436,1573020000,0.0804,0.081295,0.0806,0.080874,1093722
15437,1573016400,0.080187,0.081599,0.080682,0.080686,1091423
15438,1573012800,0.079915,0.081035,0.0808,0.080529,2145694
15439,1573009200,0.080358,0.081429,0.081257,0.0808,1217298
15440,1573005600,0.079779,0.081366,0.080055,0.081054,2312206
15441,1573002000,0.079638,0.080855,0.080474,0.080055,4087349
15442,1572998400,0.080301,0.083016,0.082611,0.080587,6429745
15443,1572994800,0.0825,0.084,0.083,0.082612,3089999
15444,1572991200,0.082501,0.0846,0.084274,0.082999,4597807
15445,1572987600,0.082753,0.0847,0.082941,0.084274,2988105
15446,1572984000,0.08178,0.083325,0.082073,0.083209,1810029
15447,1572980400,0.082067,0.083697,0.082628,0.08227,2813041
15448,1572976800,0.0825,0.084045,0.0833,0.082501,8788030
15449,1572973200,0.080502,0.083999,0.080518,0.0833,7569074
15450,1572969600,0.080344,0.081292,0.081161,0.080518,2529431
15451,1572966000,0.080608,0.081614,0.081082,0.081029,2657245
15452,1572962400,0.080256,0.082185,0.08093,0.081251,4205561
15453,1572958800,0.079733,0.081622,0.080491,0.08093,3824980
15454,1572955200,0.079251,0.08088,0.079544,0.08031,1772068
15455,1572951600,0.078834,0.081674,0.0813,0.07964,2233772
15456,1572948000,0.080827,0.082303,0.081187,0.081398,1289393
15457,1572944400,0.079642,0.082358,0.079816,0.081193,2371301
15458,1572940800,0.078701,0.081334,0.079573,0.080038,2584445
15459,1572937200,0.077852,0.080509,0.080355,0.079332,9992546
15460,1572933600,0.079334,0.081774,0.081559,0.080561,5406235
15461,1572930000,0.081017,0.082525,0.081728,0.081393,2645566
15462,1572926400,0.080601,0.083592,0.083363,0.081728,4986908
15463,1572922800,0.082282,0.084924,0.08335,0.083476,8710177
15464,1572919200,0.081703,0.084117,0.083741,0.08335,11799276
15465,1572915600,0.0829,0.086475,0.084432,0.083741,18871216
15466,1572912000,0.078995,0.09,0.079496,0.084418,68618560
15467,1572908400,0.069842,0.080497,0.069967,0.079496,22816511
15468,1572904800,0.069788,0.070354,0.070139,0.069847,384176
15469,1572901200,0.070003,0.070851,0.070533,0.070139,805002
15470,1572897600,0.069509,0.070932,0.0696,0.070529,1594420
15471,1572894000,0.069119,0.069875,0.069839,0.069492,489828
15472,1572890400,0.069517,0.069947,0.069888,0.069746,347308
15473,1572886800,0.069617,0.069954,0.069685,0.069767,887591
15474,1572883200,0.069155,0.069791,0.069226,0.069638,684848
15475,1572879600,0.068821,0.069406,0.069236,0.069226,1895419
15476,1572876000,0.069023,0.069471,0.069191,0.069361,741984
15477,1572872400,0.069002,0.06938,0.069114,0.069121,459552
15478,1572868800,0.069066,0.069402,0.069287,0.069103,978367
15479,1572865200,0.068878,0.069845,0.069132,0.069367,776455
15480,1572861600,0.068803,0.069426,0.06894,0.069132,309806
15481,1572858000,0.068755,0.069,0.068872,0.06894,290970
15482,1572854400,0.0684,0.068884,0.068544,0.068747,115937
15483,1572850800,0.06833,0.068884,0.068642,0.068453,262179
15484,1572847200,0.068032,0.068883,0.068441,0.068434,261811
15485,1572843600,0.067689,0.068772,0.06777,0.068592,436357
15486,1572840000,0.067544,0.068418,0.068418,0.06777,1494121
15487,1572836400,0.06827,0.068823,0.068624,0.068418,1514813
15488,1572832800,0.06827,0.068802,0.068335,0.068529,866195
15489,1572829200,0.06827,0.068583,0.068541,0.068422,493991
15490,1572825600,0.068284,0.068908,0.068701,0.06854,587376
15491,1572822000,0.068501,0.068962,0.068857,0.068697,603313
15492,1572818400,0.068325,0.068933,0.068486,0.0688,589747
15493,1572814800,0.06827,0.068495,0.068366,0.068495,379668
15494,1572811200,0.068295,0.068814,0.068628,0.06835,575260
15495,1572807600,0.068325,0.068807,0.068554,0.068628,649929
15496,1572804000,0.068392,0.0687,0.068506,0.068562,308784
15497,1572800400,0.06827,0.068644,0.068563,0.068498,965350
15498,1572796800,0.06827,0.069062,0.068892,0.068563,1145939
15499,1572793200,0.068712,0.069474,0.068886,0.068893,688654
15500,1572789600,0.068692,0.069486,0.069272,0.068773,980790
15501,1572786000,0.068511,0.0695,0.068953,0.069183,520133
15502,1572782400,0.06827,0.069,0.068733,0.06869,690583
15503,1572778800,0.068252,0.069,0.068424,0.06848,554479
15504,1572775200,0.068056,0.069202,0.069141,0.068294,1066268
15505,1572771600,0.0691,0.069728,0.069349,0.069127,152152
15506,1572768000,0.069301,0.070034,0.070034,0.069349,242448
15507,1572764400,0.069307,0.070553,0.070074,0.0699,1171128
15508,1572760800,0.069648,0.070673,0.069701,0.070094,556356
15509,1572757200,0.069334,0.070162,0.069841,0.069811,798297
15510,1572753600,0.069561,0.07071,0.0703,0.069711,872867
15511,1572750000,0.0703,0.071237,0.07113,0.070344,1574412
15512,1572746400,0.0709,0.072299,0.071951,0.070938,1568571
15513,1572742800,0.071033,0.072248,0.071232,0.072092,2780213
15514,1572739200,0.070752,0.072377,0.071471,0.071032,2783777
15515,1572735600,0.070304,0.071861,0.070529,0.071528,1818336
15516,1572732000,0.070324,0.070666,0.070436,0.07044,505390
15517,1572728400,0.070301,0.070586,0.070505,0.070337,566483
15518,1572724800,0.070337,0.071249,0.071136,0.070407,701957
15519,1572721200,0.070208,0.071174,0.070208,0.071141,1393264
15520,1572717600,0.069913,0.070424,0.0703,0.070293,446289
15521,1572714000,0.070013,0.070565,0.070463,0.0703,474021
15522,1572710400,0.070109,0.070887,0.070374,0.070463,1219204
15523,1572706800,0.069762,0.070393,0.070143,0.070374,493393
15524,1572703200,0.0696,0.070151,0.069884,0.070143,666811
15525,1572699600,0.069601,0.070299,0.070224,0.069896,516663
15526,1572696000,0.069737,0.070362,0.069992,0.0703,614480
15527,1572692400,0.069472,0.070345,0.070331,0.069977,383217
15528,1572688800,0.069213,0.070486,0.069316,0.070157,301223
15529,1572685200,0.069274,0.06992,0.0696,0.069316,402422
15530,1572681600,0.069379,0.070104,0.070104,0.069404,223504
15531,1572678000,0.069216,0.070193,0.069308,0.070193,628123
15532,1572674400,0.069213,0.069984,0.06996,0.069308,445625
15533,1572670800,0.069108,0.07,0.069936,0.069968,747696
15534,1572667200,0.069155,0.070292,0.069797,0.069936,1029605
15535,1572663600,0.0693,0.070543,0.070532,0.070072,935402
15536,1572660000,0.069707,0.071072,0.0707,0.070532,1865426
15537,1572656400,0.070211,0.071445,0.070371,0.070687,3671590
15538,1572652800,0.069215,0.070418,0.069215,0.070209,1962986
15539,1572649200,0.068481,0.07,0.068592,0.069215,1628775
15540,1572645600,0.068426,0.069,0.068557,0.068495,1398692
15541,1572642000,0.068326,0.069225,0.068643,0.068557,1099658
15542,1572638400,0.068326,0.069208,0.06837,0.06867,1358722
15543,1572634800,0.068325,0.068967,0.068546,0.068325,1898423
15544,1572631200,0.0685,0.069168,0.068932,0.0685,1609328
15545,1572627600,0.068656,0.069419,0.069373,0.069016,1440194
15546,1572624000,0.067827,0.069497,0.069,0.069195,1919803
15547,1572620400,0.068734,0.070009,0.069798,0.06879,1539479
15548,1572616800,0.068428,0.069887,0.068881,0.069641,2015387
15549,1572613200,0.0685,0.070194,0.070038,0.068886,2660219
15550,1572609600,0.069395,0.070478,0.070273,0.070165,1427085
15551,1572606000,0.0698,0.071,0.070427,0.070273,913307
15552,1572602400,0.069146,0.071,0.069294,0.070632,2633618
15553,1572598800,0.0688,0.069704,0.069302,0.069136,849724
15554,1572595200,0.068086,0.069756,0.068343,0.069196,2312938
15555,1572591600,0.068147,0.070448,0.070442,0.068392,1973911
15556,1572588000,0.069375,0.070817,0.069814,0.07043,1800205
15557,1572584400,0.069036,0.071067,0.069686,0.069993,4607912
15558,1572580800,0.069,0.07,0.069004,0.069755,3258775
15559,1572577200,0.069,0.0725,0.069715,0.069133,26802972
15560,1572573600,0.065104,0.069815,0.065167,0.069717,11522087
15561,1572570000,0.064429,0.06541,0.064937,0.065167,2504653
15562,1572566400,0.064678,0.065203,0.065203,0.064831,761025
15563,1572562800,0.063939,0.065247,0.063939,0.0651,1227595
15564,1572559200,0.063502,0.064225,0.063693,0.064026,468032
15565,1572555600,0.063311,0.064192,0.064192,0.063697,801605
15566,1572552000,0.06394,0.064349,0.064284,0.064161,268016
15567,1572548400,0.063977,0.064398,0.064096,0.064151,303872
15568,1572544800,0.063942,0.064657,0.064199,0.064093,1338576
15569,1572541200,0.06365,0.064577,0.063724,0.0642,1029638
15570,1572537600,0.063193,0.063753,0.063364,0.063716,1274853
15571,1572534000,0.063166,0.063951,0.063682,0.063264,833212
15572,1572530400,0.063515,0.06404,0.06404,0.063679,340023
15573,1572526800,0.063791,0.064217,0.064133,0.064157,873636
15574,1572523200,0.063238,0.064199,0.063238,0.064081,953333
15575,1572519600,0.062854,0.063579,0.062915,0.063257,370645
15576,1572516000,0.0623,0.063161,0.063051,0.063005,1571308
15577,1572512400,0.063,0.06399,0.063885,0.063073,658332
15578,1572508800,0.063672,0.06399,0.063821,0.063793,55715
15579,1572505200,0.063519,0.064226,0.064079,0.063788,484855
15580,1572501600,0.0633,0.064209,0.063874,0.063921,507834
15581,1572498000,0.063294,0.063997,0.06344,0.063719,292072
15582,1572494400,0.063272,0.064028,0.063656,0.06346,570819
15583,1572490800,0.063001,0.063665,0.063419,0.063663,712747
15584,1572487200,0.063,0.063855,0.063275,0.063418,1349258
15585,1572483600,0.063131,0.064134,0.063907,0.063131,867508
15586,1572480000,0.063741,0.064758,0.063988,0.064015,984100
15587,1572476400,0.063622,0.064568,0.063881,0.064002,679141
15588,1572472800,0.063301,0.063894,0.063544,0.063879,752737
15589,1572469200,0.063302,0.063565,0.06349,0.063557,640685
15590,1572465600,0.063248,0.06371,0.063249,0.06349,423555
15591,1572462000,0.063013,0.0637,0.063314,0.063395,1725123
15592,1572458400,0.063144,0.063554,0.063311,0.063476,677597
15593,1572454800,0.063106,0.063669,0.063353,0.063487,758211
15594,1572451200,0.0627,0.063651,0.063489,0.063214,2991675
15595,1572447600,0.063004,0.063769,0.063383,0.063489,1032877
15596,1572444000,0.062973,0.063512,0.06325,0.063418,900671
15597,1572440400,0.062885,0.064055,0.064036,0.063254,1367161
15598,1572436800,0.063813,0.064572,0.064404,0.064078,424225
15599,1572433200,0.063362,0.064669,0.064138,0.064573,904077
15600,1572429600,0.0638,0.065165,0.065023,0.064138,794735
15601,1572426000,0.064704,0.065308,0.064732,0.065172,121066
15602,1572422400,0.064616,0.06522,0.06506,0.064816,215534
15603,1572418800,0.064833,0.06535,0.065198,0.065182,428885
15604,1572415200,0.0647,0.065348,0.064827,0.0652,238768
15605,1572411600,0.06461,0.06535,0.06535,0.064833,1674575
15606,1572408000,0.065301,0.066309,0.066231,0.065348,1067876
15607,1572404400,0.065604,0.06685,0.066033,0.066231,556633
15608,1572400800,0.0658,0.066999,0.066894,0.066036,1078955
15609,1572397200,0.06652,0.067,0.066808,0.066893,1338227
15610,1572393600,0.066381,0.067499,0.066842,0.066923,1267877
15611,1572390000,0.066485,0.066938,0.066821,0.066842,471817
15612,1572386400,0.066125,0.066956,0.066328,0.066821,635863
15613,1572382800,0.065936,0.066429,0.066273,0.0662,567561
15614,1572379200,0.066134,0.067047,0.066134,0.066356,919144
15615,1572375600,0.065449,0.066633,0.066457,0.0662,1835435
15616,1572372000,0.066444,0.067595,0.06704,0.066549,698963
15617,1572368400,0.066699,0.067289,0.066915,0.067057,1030536
15618,1572364800,0.066753,0.067632,0.067508,0.066922,1030436
15619,1572361200,0.067209,0.06775,0.067739,0.067631,1304604
15620,1572357600,0.067113,0.067803,0.067202,0.067561,519293
15621,1572354000,0.06686,0.068367,0.068005,0.067426,2625367
15622,1572350400,0.067122,0.06986,0.068,0.06785,4701638
15623,1572346800,0.066819,0.068,0.067189,0.068,1264185
15624,1572343200,0.066712,0.067397,0.066878,0.067233,368455
15625,1572339600,0.066321,0.067394,0.067394,0.067198,252736
15626,1572336000,0.066318,0.067475,0.067089,0.067202,371683
15627,1572332400,0.065946,0.067999,0.066003,0.067087,1202009
15628,1572328800,0.065691,0.066111,0.065867,0.066003,312526
15629,1572325200,0.065547,0.065952,0.065721,0.065752,1030231
15630,1572321600,0.065328,0.065917,0.065369,0.065559,906145
15631,1572318000,0.065085,0.06565,0.065318,0.065385,338502
15632,1572314400,0.065111,0.065816,0.065816,0.065342,266611
15633,1572310800,0.065163,0.065994,0.065642,0.06586,717857
15634,1572307200,0.064725,0.065685,0.064731,0.065416,952503
15635,1572303600,0.064731,0.065976,0.065616,0.064764,1745758
15636,1572300000,0.065432,0.065776,0.065501,0.065517,314569
15637,1572296400,0.065336,0.065788,0.065461,0.065529,1089447
15638,1572292800,0.06523,0.065978,0.065264,0.065379,1537152
15639,1572289200,0.06515,0.065574,0.06515,0.065408,438039
15640,1572285600,0.064906,0.065998,0.064999,0.06527,821502
15641,1572282000,0.064859,0.065349,0.065156,0.065034,656232
15642,1572278400,0.064917,0.065736,0.065733,0.064917,496380
15643,1572274800,0.064633,0.065899,0.064702,0.065583,1057500
15644,1572271200,0.0647,0.065458,0.065037,0.0647,512973
15645,1572267600,0.064634,0.065748,0.065121,0.065284,1181483
15646,1572264000,0.064613,0.066671,0.066671,0.065127,1218339
15647,1572260400,0.065878,0.066728,0.066704,0.066583,296920
15648,1572256800,0.065385,0.066727,0.065707,0.066652,304287
15649,1572253200,0.065488,0.066247,0.065603,0.065718,317955
15650,1572249600,0.065311,0.066089,0.06608,0.06571,230082
15651,1572246000,0.065088,0.066276,0.065292,0.06608,301518
15652,1572242400,0.065,0.066594,0.066594,0.065298,1055100
15653,1572238800,0.066221,0.06701,0.066711,0.06636,898762
15654,1572235200,0.06604,0.067198,0.0665,0.066879,1735272
15655,1572231600,0.06604,0.067032,0.066935,0.066342,1071933
15656,1572228000,0.066007,0.067296,0.066851,0.06704,1490111
15657,1572224400,0.066301,0.0692,0.067299,0.066886,7263279
15658,1572220800,0.065263,0.067382,0.065263,0.067296,3015857
15659,1572217200,0.064565,0.065381,0.065146,0.065259,756755
15660,1572213600,0.064575,0.065319,0.064629,0.064999,863085
15661,1572210000,0.064562,0.065088,0.064922,0.064713,587376
15662,1572206400,0.064551,0.065269,0.065132,0.064976,1117195
15663,1572202800,0.065025,0.065595,0.06511,0.065027,1300902
15664,1572199200,0.064685,0.065496,0.0652,0.065185,1277614
15665,1572195600,0.064194,0.065199,0.065012,0.065157,814748
15666,1572192000,0.064324,0.065933,0.065017,0.065005,2150160
15667,1572188400,0.064145,0.065419,0.065,0.065017,1139826
15668,1572184800,0.063085,0.065516,0.0634,0.065,1785698
